
#Sigma_mean	Sigma_std_dev	MSE0_h_mean	MSE0_h_std_dev	MSE1_h_mean	MSE1_h_std_dev	SNR0_h_mean	SNR0_h_std_dev	SNR1_h_mean	SNR1_h_std_dev	PRD0_h_mean	PRD0_h_std_dev	PRD1_h_mean	PRD1_h_std_dev
0.0	0.0	0.0	0.0	1.035235742367787e-08	3.308722450212111e-24	inf	nan	63.776156833057236	2.842170943040401e-14	0.0	0.0	0.0006474290144377422	1.0842021724855044e-19	
0.05000000000000001	6.938893903907228e-18	0.002501043539230416	8.028531844356613e-05	0.0025010411333179247	8.028485379658414e-05	9.94756981108738	0.1392117307039263	9.947573967095146	0.13921104968248224	0.31818324797540093	0.005102923864659168	0.31818309533262207	0.005102896619411367	
0.10000000000000002	1.3877787807814457e-17	0.01001061263402276	0.0003143293114558046	0.010010611573799904	0.000314329134276392	3.9240849383203487	0.13643887848055564	3.9240853962718054	0.13643881368715466	0.6365746195495964	0.00999612665673746	0.6365745859129766	0.009996121468780523	
0.14999999999999994	8.326672684688674e-17	0.02249644903615853	0.0006853491793497712	0.022496448305362064	0.0006853489246620106	0.40742653945749874	0.1323941721110577	0.40742667917898995	0.13239412769243797	0.9542872226653828	0.01454019937193632	0.9542872072401609	0.014540194228286509	
0.20000000000000004	2.7755575615628914e-17	0.040015674899374416	0.0012696813937612046	0.04001567441225616	0.0012696812362703253	-2.0935648657653374	0.1378647913436403	-2.0935648133507576	0.1378647776554147	1.2727201966821422	0.020194985100846632	1.272720188969461	0.020194982844698523	
0.25	0.0	0.06251211204537763	0.0019649681254687978	0.06251211170215502	0.0019649681560299607	-4.030947602039629	0.13649159881964018	-4.0309475781337705	0.13649160031157848	1.5907465848257967	0.024997572716710284	1.5907465804525727	0.02499757304446444	
0.2999999999999999	1.6653345369377348e-16	0.08990628477172205	0.002852796802118553	0.08990628321845744	0.0028527968079714544	-5.6091578917652685	0.13814970297594473	-5.609157816669985	0.13814970469032883	1.907711841647576	0.03030209329075427	1.9077118251606733	0.03030209350902059	
0.3499999999999999	1.1102230246251565e-16	0.122526842167476	0.0037577649726921545	0.12252684246735884	0.0037577649497453885	-6.953716382051647	0.13341161104022678	-6.953716392720488	0.13341160967865126	2.227086145309785	0.034177356544571394	2.227086148040089	0.03417735626564726	
0.4000000000000001	5.551115123125783e-17	0.1598626305033739	0.005018126705869545	0.1598626306246827	0.005018126049322746	-8.108773494607625	0.13667648575064056	-8.108773498497325	0.13667646634566966	2.5438552239714216	0.03997497234956691	2.543855225022406	0.03997496690442482	
0.4500000000000001	1.1102230246251565e-16	0.20249970785383284	0.006154350327785212	0.2024997068538335	0.006154349231557914	-9.135692132459473	0.1318443294387197	-9.1356921116782	0.1318443079938556	2.8630877152372647	0.04348092949565119	2.8630877082787536	0.04348092208937528	
0.5	0.0	0.2500134721246578	0.007901046463278669	0.2500134731488852	0.007901045381425779	-10.050916804505894	0.1372299683531684	-10.05091682290994	0.13722994896484253	3.1812664122706518	0.05026077582410427	3.1812664188990856	0.05026076883138224	
0.5499999999999999	1.1102230246251565e-16	0.302478891287424	0.009586335320756945	0.30247889063121397	0.009586335512437757	-10.87821817713107	0.1377547864648782	-10.878218167631463	0.1377547886237737	3.4991737457539163	0.055468507332920455	3.4991737419416666	0.05546850832146846	
0.5999999999999998	3.3306690738754696e-16	0.3598595526436267	0.011026262575013835	0.35985955207984	0.011026262329411313	-11.632740091043376	0.13319152602860276	-11.632740084334383	0.13319152275599866	3.816700178618075	0.05849651723015138	3.8167001756485845	0.05849651586020642	
0.6500000000000002	2.220446049250313e-16	0.4225386557530846	0.013396440581247627	0.4225386550112868	0.013396440651643983	-12.329934171989791	0.1376194741932788	-12.329934164335802	0.1376194751130921	4.135720925825152	0.06554022679243103	4.135720922187758	0.06554022718358486	
0.6999999999999998	2.220446049250313e-16	0.4906662875203196	0.015142639421107508	0.4906662875034574	0.015142639049174757	-12.979238477525534	0.13434283739335318	-12.979238477481655	0.13434283392150978	4.456704362513259	0.06884670725554988	4.456704362463453	0.06884670552124027	
0.75	0.0	0.5616868042242786	0.01697641423974832	0.5616868043451798	0.016976415379514682	-13.566405981506321	0.13143796356519719	-13.566405982156375	0.13143797330474674	4.768370538800233	0.07210251707766892	4.768370539236625	0.07210252216415049	
0.8000000000000002	1.1102230246251565e-16	0.639540062032794	0.020214727121064018	0.6395400627367817	0.020214727689709725	-14.129960881214508	0.13718560485482575	-14.129960885889822	0.13718560800471005	5.088059936883119	0.08038113672080617	5.08805993965183	0.0803811387707392	
0.8499999999999998	3.3306690738754696e-16	0.7226647477539782	0.0224447131464334	0.7226647479015167	0.0224447129160358	-14.660722705183602	0.13499469759137708	-14.660722706112837	0.1349946962426671	5.408646135233657	0.08402078813616197	5.408646135799128	0.08402078728474749	
0.9000000000000002	2.220446049250313e-16	0.8104060221952136	0.02542131946745634	0.810406021178038	0.025421318972013506	-15.158343047233931	0.13612689685274645	-15.158343041866457	0.13612689409386486	5.727571198656372	0.08979221182403493	5.727571195088978	0.0897922100412779	
0.9499999999999997	3.3306690738754696e-16	0.9030547647544577	0.028498738173924027	0.9030547638551021	0.028498737475601194	-15.628429882300104	0.13702399507699226	-15.628429878074304	0.13702399196362422	6.046102899267759	0.09538509805048637	6.046102896291864	0.09538509579885288	
