#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
25.0	0.0	0.009990033972530833	0.000316496220972463	0.45113759878062343	0.0071543642994013265	6.914913544172904	0.13792013531689068	0.009978574485182074	0.0003059267280523829	inf	nan	-inf	nan	
26.0	0.0	0.009979305075598478	0.0003166042142236574	0.45089510246343933	0.007161823312480646	6.919587321838619	0.13815699770393158	0.009988733863310416	0.0003090592062847674	inf	nan	-inf	nan	
27.0	0.0	0.009975949246347657	0.00030066657089121933	0.45082496081389806	0.006793743960053199	6.920827281596022	0.13090668093078586	0.009986801385253607	0.00030728267218667587	inf	nan	-inf	nan	
28.0	0.0	0.009995263931680697	0.00030183125211778354	0.45126085910855207	0.00682134848108747	6.912440694124832	0.1314652723067075	0.009975762893007195	0.0002950774406290147	inf	nan	-inf	nan	
29.0	0.0	0.009979106326982517	0.00030697877061075263	0.4508942158786782	0.006931171499435433	6.9195322496794125	0.13345469854114225	0.009985651148255205	0.00029595367144069694	inf	nan	-inf	nan	
30.0	0.0	0.010003558993789892	0.0003226218632336516	0.4514408179265299	0.007288206259665296	6.909117509026739	0.14042484873345246	0.009986103861758298	0.0003127197165819771	inf	nan	-inf	nan	
31.0	0.0	0.00997294066018631	0.00031790486126386403	0.6357959906712941	0.010125055348429675	3.9347446100464314	0.1382248515026162	0.009973749822700774	0.0003149098902549575	0.6391605960659251	0.010103194046889818	3.8888872094660494	0.1374856060934163	
32.0	0.0	0.009979294056030177	0.00031783449934459466	0.6359986350685729	0.010118513740891994	3.931974417620753	0.13808322195140246	0.009987800803653472	0.00030631963166959233	0.6396152064446428	0.009818545607002738	3.8826493601777776	0.13349290594200577	
33.0	0.0	0.009987088722121226	0.0003016237308273427	0.6362549218778313	0.009609706052124167	3.9283679657572383	0.13122767320695725	0.009989206736607342	0.00032380996994079466	0.6396517144712109	0.01035866485375353	3.88226640465944	0.140555930107613	
34.0	0.0	0.009993008579890541	0.0003033845703303803	0.636442818219565	0.00965523849471197	3.9258110165595292	0.13170484602844368	0.009967882847040862	0.00031881261014317814	0.6389706756947462	0.010219856183794049	3.8914927655360794	0.13895837650732037	
35.0	0.0	0.009989192203850706	0.0003152808643321309	0.6363152097523749	0.010045329943183402	3.9276369296282856	0.13718923796791418	0.009995381533433446	0.0003219916584264682	0.6398501589379108	0.010313857500813456	3.8795640532861446	0.14013284758010722	
36.0	0.0	0.0099726632160332	0.00030430844843143715	0.6357937044632684	0.009704394657641148	3.9346879772723327	0.13264457406548966	0.009981060784332769	0.0003183749841342943	0.639393379217898	0.010197136747482818	3.8857419813899896	0.13853609862524557	
37.0	0.0	0.009977437949982616	0.000317335818837432	0.6360062918548942	0.010109024130998142	3.931868383486751	0.13801035178705637	0.009991744867099894	0.00030338424693435834	0.639675535902337	0.009702147106669582	3.881803065422062	0.13162779854405285	
38.0	0.0	0.009966290602344113	0.0003087165571284787	0.6356550395818119	0.009839603451390308	3.9366101444610773	0.1343999898340805	0.00997342934907284	0.0003098886686978415	0.6390852372738259	0.009937178230645197	3.8898756432652837	0.1351915993941091	
39.0	0.0	0.009999997960777666	0.0003243861629986112	0.636721483443913	0.010334615908682976	3.922155271147052	0.1410969458503785	0.009966679285596964	0.00032247391353142226	0.6388625711397247	0.010334848272438826	3.8929877047329136	0.14052342647750599	
40.0	0.0	0.010005494014699391	0.00031823974134736143	0.6368996608768116	0.010136584342790354	3.919681009624804	0.13836545399019942	0.009983318338143664	0.00031269463516914577	0.6394008231261111	0.010017248538437332	3.8856027362587144	0.13614055692109805	
41.0	0.0	0.009967956135993028	0.0003079560179172533	0.635708535017296	0.009815628226350627	3.9358740771304483	0.13407295328700897	0.009980518788611791	0.0003168165812908235	0.6393092544879511	0.010137094347503177	3.8868708065582007	0.13760889051062422	
42.0	0.0	0.009973426640086366	0.0003057707419188918	0.6358840531485368	0.009746768967349825	3.933461694695645	0.13314256772387326	0.00998348485065376	0.00030685008480318596	0.639409261309065	0.00981708059604318	3.885444114724376	0.13324588620707986	
43.0	0.0	0.00999365378228464	0.00031211540172705723	0.6365254231827587	0.009958291070083978	3.924750693291444	0.1361623434162604	0.009972985824679429	0.0003005996864566871	0.6390757112122332	0.009630983074488212	3.889940201628707	0.13091384260284009	
44.0	0.0	0.009992565088724452	0.00031759277505436596	0.636488374859793	0.010108499522947508	3.9252851850416484	0.13788480078906704	0.00997786651058954	0.0003055829796027007	0.639229840133798	0.009780245588709144	3.8878748139950816	0.1327977394642888	
45.0	0.0	0.010004297032171901	0.00031124853307428927	0.6368651351791526	0.00990897518053107	3.9201022716826226	0.13518702433790053	0.009985996364296791	0.0003125358681776948	0.6394866559643534	0.010013553217369365	3.8844361699363255	0.1361125501128207	
46.0	0.0	0.00998539675068192	0.00031596577547753535	0.6362605003598972	0.0100755902317971	3.9283912906493805	0.13769109577584615	0.00998514561242142	0.00031091373496121717	0.6394603711984937	0.009951875319786644	3.8847787851681996	0.13514481864758762	
47.0	0.0	0.009991458740742228	0.0003127718384105217	0.6364555029266508	0.009957968656514474	3.925701789718436	0.13586168346592067	0.009981455218425282	0.00031496686162791313	0.6393401261624831	0.010081884629199915	3.8864400632054217	0.13691290324739366	
