#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
25.0	0.0	0.006029339387057865	0.0002952586542361985	0.35041681242853	0.008577697685851109	9.110903400044215	0.21262143434289035	0.006035631344408209	0.0003037547672118605	inf	nan	-inf	nan	
26.0	0.0	0.006032988806020428	0.000302856560925421	0.3505173302956688	0.00880273452202327	9.10855203364884	0.218323694175684	0.006025934527471092	0.00030785289413994975	inf	nan	-inf	nan	
27.0	0.0	0.006045139787140806	0.00030512067081376975	0.35086904677512554	0.008854996226095235	9.09986641524998	0.21931623175646606	0.0060618245702937605	0.0002984401763215706	inf	nan	-inf	nan	
28.0	0.0	0.006111612871678358	0.00030217359132771074	0.35279716900539676	0.0087316119299946	9.052163455099526	0.21529581201953313	0.006104276415646197	0.0003007437529766008	inf	nan	-inf	nan	
29.0	0.0	0.006033637934726109	0.00030081517395112007	0.35053800064752855	0.008730691888256611	9.107989727820183	0.21621690959984527	0.006014569221175567	0.0003113612986889745	inf	nan	-inf	nan	
30.0	0.0	0.006054029826707703	0.0003032547538882246	0.35112828350311964	0.008808414420739681	9.093423391705011	0.21830538374486186	0.006073511932304921	0.00031326535706713044	inf	nan	-inf	nan	
31.0	0.0	0.0057664687118346315	0.00029439636703021996	0.4833644713664338	0.012339794615046475	6.3173370261098745	0.22182378199026861	0.00579787989736745	0.0003133076156903948	0.48720442382965334	0.013160724970526665	6.248944462445573	0.23464485595672585	
32.0	0.0	0.005788106865028671	0.00029686233276670287	0.48426901209405515	0.012421576828107413	6.3011252424138435	0.2228961567384999	0.00578590493732928	0.000304786643069457	0.4867095984969826	0.012825884857536229	6.257620671917069	0.229080811042095	
33.0	0.0	0.0059967101307188755	0.0003096383437910357	0.4929158094448565	0.012739967361871884	6.147451447212523	0.2248173534515002	0.006022055411223148	0.0002969252662492194	0.49656409640165783	0.01224785392702778	6.083138150279391	0.2143948966107414	
34.0	0.0	0.005838167461273111	0.0003017938940543925	0.48635498931824267	0.012618776134119821	6.263871959256426	0.22629860863199575	0.005859998959094762	0.00030273602452996195	0.4898225678333791	0.012658950281828313	6.202127616371694	0.22465302466019896	
35.0	0.0	0.005763322602408468	0.0003030410398399628	0.4832226396024801	0.012720402482658396	6.320070139423885	0.22901672153824285	0.005763856940817452	0.00030519344925176544	0.48578002596906006	0.012852552951899009	6.274245660001852	0.22975391041863485	
