
#Sigma_mean	Sigma_std_dev	MSE0_h_mean	MSE0_h_std_dev	MSE1_h_mean	MSE1_h_std_dev	SNR0_h_mean	SNR0_h_std_dev	SNR1_h_mean	SNR1_h_std_dev	PRD0_h_mean	PRD0_h_std_dev	PRD1_h_mean	PRD1_h_std_dev
0.0	0.0	0.0	0.0	4.59561987524278e-08	6.617444900424222e-24	inf	nan	57.303108422472036	1.4210854715202004e-14	0.0	0.0	0.0013640948800988653	2.168404344971009e-19	
0.05000000000000001	6.938893903907228e-18	0.0025017301912948708	7.822221586544069e-05	0.002446636816474219	7.732186367284715e-05	9.946271474950459	0.13599027650085677	10.043027133815995	0.13745528301815996	0.3182289054513861	0.004978476418028834	0.3147045296981451	0.00497631331426326	
0.10000000000000002	1.3877787807814457e-17	0.010011317092344978	0.0003107535242322384	0.009900392284011272	0.0003090511025510995	3.9237308703258993	0.134888453699163	3.9721428164294124	0.13565358798613605	0.6365987941846809	0.00988268103370603	0.6330613649721859	0.00988346806188696	
0.14999999999999994	8.326672684688674e-17	0.022525434630652128	0.0006780014083585993	0.02235863244044243	0.0006754547254566482	0.4017882054786467	0.13089824428228666	0.4340821584437564	0.13137997209102414	0.9549043691036251	0.01438005503874781	0.9513614427826538	0.014379391144706384	
0.20000000000000004	2.7755575615628914e-17	0.039981936811301466	0.0012549029405635067	0.039759470213962214	0.0012512734981643505	-2.08995189910674	0.13622192640031283	-2.065708037235141	0.13658646444374564	1.2721871716599524	0.01995720654457009	1.2686420588797582	0.019954952233263795	
0.25	0.0	0.062498182143196274	0.0019114058523293843	0.06222004697894903	0.0019070153773690234	-4.030095338694192	0.13274217069813007	-4.0107160587574215	0.13302865275671497	1.5905798944638179	0.024313718241559614	1.587035873651288	0.02431195162642186	
0.2999999999999999	1.6653345369377348e-16	0.08983585586642298	0.002720877793078241	0.08950218017214419	0.002715641850759776	-5.605951327093966	0.1317722767145089	-5.589783184824106	0.13200955356601504	1.906986020208374	0.02890255735325661	1.9034403968667128	0.028900698290481808	
0.3499999999999999	1.1102230246251565e-16	0.12256136900158622	0.0038751460447646355	0.12217163097825842	0.0038690191917839147	-6.954813791262125	0.13742526745822603	-6.940974492598785	0.13764603604755327	2.22738365759189	0.03522520386828164	2.2238384692499538	0.03522558695605624	
0.4000000000000001	5.551115123125783e-17	0.16015115732046956	0.005142531602164768	0.159705334578914	0.005135524760390329	-8.116506982845735	0.13972578652388112	-8.104393989054408	0.13992531045138656	2.54613543277951	0.04091618989505236	2.542588108149714	0.04091746711415874	
0.4500000000000001	1.1102230246251565e-16	0.20256974569182642	0.006343334508224154	0.20206837138974948	0.006335347078097659	-9.137072078547064	0.13577278946592028	-9.126304480147533	0.13593830889073436	2.8635626376023446	0.044796107114403495	2.8600158297404215	0.04479515463801633	
0.5	0.0	0.2499722194203345	0.007650355128584746	0.24941516391436389	0.007641829278284254	-10.050329552787836	0.13315361107879592	-10.040636071957474	0.13330259099341876	3.181027871328543	0.04871859721357953	3.1774806492054983	0.048718656924120765	
0.5499999999999999	1.1102230246251565e-16	0.30253465581251066	0.009331591982858354	0.3019218698915479	0.009322132003444302	-10.879138031619197	0.13387512447269892	-10.870328257103163	0.1340110650397857	3.499520099688022	0.05395017746465335	3.495973309667539	0.05395017335406164	
0.5999999999999998	3.3306690738754696e-16	0.3603100894135688	0.01104860418119253	0.3596409090545516	0.011038405523831209	-11.638171366462986	0.1332681356180438	-11.630094172435642	0.1333929210744002	3.819088046183739	0.05857227274091005	3.815539086563186	0.05857261633051136	
0.6500000000000002	2.220446049250313e-16	0.4227323874928135	0.01318998563287447	0.4220075056337595	0.013178838331845239	-12.331991941395245	0.13551676040227537	-12.324534781826314	0.13563497539666017	4.136684980097689	0.0645338834959892	4.1331358838291345	0.06453471705317829	
0.6999999999999998	2.220446049250313e-16	0.489618197258855	0.014749747931480773	0.4888383770883779	0.01473818255626664	-12.970049063764495	0.1311636254472076	-12.963123287615167	0.13127003852690342	4.45196687643089	0.06713915409383159	4.448419295708222	0.06714002777375551	
0.75	0.0	0.5621494993089321	0.017688098678417745	0.5613139658999655	0.01767474085899617	-13.569820305892906	0.13660481908759145	-13.563357348110708	0.1367052231159214	4.770289403549537	0.07503186908184693	4.766742134548487	0.07503107166442285	
0.8000000000000002	1.1102230246251565e-16	0.6396568955317462	0.0204711397888115	0.6387649593368535	0.02045679433593977	-14.130696497059057	0.1390482445131121	-14.124633378679794	0.13914520303233027	5.088507995187593	0.0814370317104032	5.084958148923976	0.08143684917916313	
0.8499999999999998	3.3306690738754696e-16	0.7222349216533326	0.02230253636685212	0.7212872068128112	0.022287501752457563	-14.658162888559959	0.13421948844064904	-14.652457693823079	0.13430536668594648	5.407044905531395	0.08351256605640005	5.4034953615470025	0.08351109582698693	
0.9000000000000002	2.220446049250313e-16	0.8100509018528723	0.02591376159989034	0.8090476196472015	0.025897656009870908	-15.156351682646884	0.13894023049698268	-15.150966684729356	0.1390259750872367	5.726287386623129	0.09158880996783642	5.722739259846692	0.09158856833611313	
0.9499999999999997	3.3306690738754696e-16	0.9011826927506695	0.028707446579785384	0.9001240259573883	0.02869041915209463	-15.619368972611941	0.13866886514271148	-15.61426150469025	0.1387500175176373	6.0398165394965675	0.09630697611601222	6.036266955776982	0.09630655653831588	
