
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	5.84976650180188e-07	2.117582368135751e-22	inf	nan	46.255164100544555	0.0	0.0	0.0	0.004866780900064885	8.673617379884035e-19	
0.05000000000000001	6.938893903907228e-18	0.0024984273729718722	8.000464088435046e-05	0.0008809186279342287	5.241968271062462e-05	9.952107722637898	0.139040617121467	14.484851165592724	0.2577957565669752	0.31801694052384777	0.005090850139130699	0.18877689167273876	0.005608670557334401	
0.10000000000000002	1.3877787807814457e-17	0.009984200821956961	0.0003224680784467995	0.002066722863735955	0.00016021409972384837	3.9356775945137192	0.14010301317013305	10.786706415276743	0.3355761379519494	0.6357298947955051	0.010259731405493236	0.28906065365109873	0.011181392740305137	
0.14999999999999994	8.326672684688674e-17	0.022499231462867315	0.0007183296269722115	0.003477809882073245	0.0003085711165031541	0.40708864733324207	0.1387951218418759	8.530459517928684	0.38355594575007806	0.9543353082792639	0.01524138655316958	0.3748874061253597	0.01658534160196766	
0.20000000000000004	2.7755575615628914e-17	0.03994534876802405	0.0012909127431063269	0.005065652682220587	0.00046770677697811783	-2.0858425694167337	0.1404796432108073	6.89861820584891	0.3999374187204941	1.2715952762722265	0.020554867810243373	0.45240726714658647	0.020848454848642242	
0.25	0.0	0.062406581702156495	0.001975163891025341	0.006700784351385403	0.0006917221029829258	-4.023576816733178	0.1375889895522903	5.688276971020354	0.4465150529008168	1.5894003560636913	0.025163208584488197	0.5201881045594603	0.02678425365501575	
0.2999999999999999	1.6653345369377348e-16	0.08998829785778516	0.0029196542772150936	0.00856082449391633	0.0010346698037729648	-5.613023387965581	0.14100623215645164	4.632904219475776	0.5230194700439579	1.9085712499373058	0.030970318129287765	0.5876820580275027	0.03543180869544572	
0.3499999999999999	1.1102230246251565e-16	0.12256041707191005	0.0037902702211926064	0.010631633943077404	0.0013789172978526279	-6.954874459224457	0.13440226042762304	3.696437501917757	0.5571327900436178	2.2273870976397148	0.034452096768558794	0.6547467923854866	0.042175847316916024	
0.4000000000000001	5.551115123125783e-17	0.1597463640434488	0.004825262740508087	0.012963420213590903	0.0017392582841645684	-8.105777651406319	0.1312717694929835	2.8378831795582737	0.5779050365526553	2.542953778460361	0.03841718437703261	0.7228830081396386	0.0482260923522145	
0.4500000000000001	1.1102230246251565e-16	0.20256547796417135	0.0065266085037478366	0.015413373176505768	0.0020965937008954687	-9.136853987730413	0.139796472197764	2.087064770653947	0.5845622232048224	2.863511689787988	0.04610503140608633	0.7881922441617641	0.05325936837404355	
0.5	0.0	0.24993532563667362	0.007857231334475804	0.01786785497440821	0.0024021717094852716	-10.049582627612129	0.13646752342464738	1.4445864374315776	0.5794989128855316	3.1807734487561112	0.049982673200673025	0.8486694538173334	0.05678977241146005	
0.5499999999999999	1.1102230246251565e-16	0.30278727548550666	0.009210672559428843	0.02039281900706732	0.002790091904839044	-10.88281748604951	0.13212372029199626	0.8718249209080621	0.589017499909334	3.5009919536970693	0.05324844093108278	0.9065852006569685	0.061671288979532085	
0.5999999999999998	3.3306690738754696e-16	0.35961401056900133	0.011291960524179388	0.022474132008852014	0.0032543323160721333	-11.629677858497883	0.13627447095093104	0.4542912269331482	0.6205152804560838	3.815376086039462	0.05987889185462485	0.9514734756489656	0.06833838669656785	
0.6500000000000002	2.220446049250313e-16	0.4229899434708614	0.01282065748417619	0.024968299395534188	0.003776613140880524	-12.334756375007325	0.13163611738329847	0.0013657881795010453	0.6491528556371291	4.137973344881755	0.06270741597245295	1.002644399112499	0.07526170565481317	
0.6999999999999998	2.220446049250313e-16	0.49046860498853856	0.015827458652170303	0.0273700624739039	0.004160124877545607	-12.977302426273768	0.14011688551719373	-0.3970983083401337	0.6514685162268081	4.455758344038017	0.07188259777134308	1.049734760573663	0.07914433823870771	
0.75	0.0	0.5629445966881472	0.01771912580563577	0.029752349709585083	0.005035047962339981	-13.575957315200206	0.13664142436707008	-0.7491546939508189	0.7133217257789835	4.7736613705592985	0.07510782666838825	1.093789942628405	0.09104208765086542	
0.8000000000000002	1.1102230246251565e-16	0.6394724146811052	0.019515338131238985	0.03275443679596349	0.005805884190631554	-14.129648783349632	0.13243370346702946	-1.15952551736626	0.7587393265452514	5.0878339476434356	0.07759990679729985	1.147196469323598	0.10079239292278472	
0.8499999999999998	3.3306690738754696e-16	0.7235773125005988	0.02191380899074953	0.03557720676669041	0.006220322116088691	-14.666308343270302	0.13154328378193791	-1.5194154224385163	0.7559257353564792	5.412092549404797	0.08195279760576518	1.195681484828092	0.10420111970112468	
0.9000000000000002	2.220446049250313e-16	0.8090110817642492	0.0253821410382297	0.037926634359451386	0.007034698920796786	-15.150858815336404	0.13622686634542502	-1.7891244876971928	0.8007749584324791	5.722639041038272	0.08975577086322414	1.2339611915125475	0.11392801332680053	
0.9499999999999997	3.3306690738754696e-16	0.9030548221498343	0.02821714959876976	0.04049509542517168	0.00766501177314672	-15.628471522982071	0.13572345253331036	-2.0716655105708224	0.8092797141430541	6.046117580994331	0.0944621944463892	1.274892919593649	0.11951650780271338	
