#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
25.0	0.0	0.002643396648662695	0.0002860677716887147	0.2317511302683251	0.012585438571616214	12.712450316084542	0.4740609108402238	0.002651664914078408	0.0002818509800436984	inf	nan	-inf	nan	
26.0	0.0	0.0026746854920574265	0.00028193260613417604	0.23313526691590078	0.012350269389378412	12.66013472741486	0.46333806997685534	0.0026645383177599253	0.00027541854713762317	inf	nan	-inf	nan	
27.0	0.0	0.0027825433729246406	0.00028612965138657834	0.23780812067768273	0.01223932405344482	12.486998296640099	0.44798869848884043	0.0027875928578002915	0.00028127164304369185	inf	nan	-inf	nan	
28.0	0.0	0.0026861690969763354	0.000287121962730603	0.23362899827201233	0.012493406989527377	12.641908723241102	0.4653236493849949	0.002695727748231451	0.0002802040530043064	inf	nan	-inf	nan	
29.0	0.0	0.0026426086262684003	0.00028294542261900316	0.23172175570607573	0.01248796635606522	12.713408814431194	0.4719310348723662	0.002626474542296975	0.0002940512342460492	inf	nan	-inf	nan	
30.0	0.0	0.0027107556992791108	0.0002798849669581245	0.23471586354605345	0.012168885348815118	12.600914259189205	0.45310868159694295	0.002714232354661923	0.0002824140793436355	inf	nan	-inf	nan	
31.0	0.0	0.002658169156943519	0.0002633429181246339	0.3278813516608986	0.016297361526692884	9.69645776857839	0.43374975440210195	0.0026740428383183706	0.0002626690334009025	0.33059330449731905	0.01626727073435681	9.624674355000636	0.4287547714567893	
32.0	0.0	0.0026570524687157776	0.00026091053965032545	0.32781910324604274	0.016160004021972214	9.697934370160539	0.43029428498776645	0.0026912954773907678	0.00026826507121750895	0.33164775906725047	0.01652780075622586	9.597253702181023	0.4332553405707689	
33.0	0.0	0.0028933366663180275	0.00026332748628798557	0.34214640159499377	0.015561664634339053	9.324748841860051	0.39530551554172105	0.002901267538083315	0.0002633904010816368	0.34441403915142355	0.015652779406516402	9.267378690029073	0.39569949765701934	
34.0	0.0	0.002718888363764013	0.0002721874720991892	0.33159821773232717	0.01661875001040754	9.598697061942813	0.4364259436968412	0.002727542353960459	0.0002642772091539633	0.3338936665511972	0.01623182415446502	9.538161973953626	0.42430306945368346	
35.0	0.0	0.0026410038384568155	0.0002643664799243438	0.32681355816625435	0.01639325801027504	9.724969720533172	0.4371243622155308	0.0026563884629245463	0.00026643171706418236	0.3294845445793079	0.016528322715127226	9.654242431376241	0.4362784326034453	
36.0	0.0	0.002719681616255237	0.0002598773141790957	0.3316838524741545	0.01586014457783181	9.595470043997052	0.4163072201630755	0.0027292431461176953	0.00025641016970286585	0.33402182828182936	0.015733817539096553	9.534185935153586	0.41074777164307363	
37.0	0.0	0.0032243118452781965	0.00026462657796083355	0.3612923731905642	0.014848596205023252	8.850180636070728	0.3578144271669926	0.002815891778706402	0.00025621500288254583	0.33927171147023305	0.015441470047597796	9.398056534059323	0.3958564358799714	
38.0	0.0	0.0032350583013094265	0.000262608920243541	0.36189966334674023	0.014733801565327569	8.835468819088296	0.35493933141202166	0.002828569820421298	0.00024901296124952855	0.3400580747499323	0.01495169639473629	9.377327987572055	0.38178308351806334	
39.0	0.0	0.0033704912573635183	0.00026911988174073285	0.36940880615291244	0.014753907074397056	8.656793862004236	0.3474065932865026	0.0029311319263654696	0.00024912158343207147	0.34618940253751984	0.01473308870993639	9.221612708959649	0.3705202462944873	
40.0	0.0	0.003222206550840265	0.00026822630241084267	0.36116467696685833	0.015078518079387235	8.85350156227525	0.36403798959191447	0.0028916945715932903	0.00026365582896686613	0.3438059726750524	0.015690701867626795	9.28279870473722	0.3972076260845826	
41.0	0.0	0.0030491252253614363	0.00024177839258281953	0.3513599481827783	0.013952020027340676	9.091823672715352	0.34577107881470476	0.0029122526069376253	0.00023870131904854989	0.34509378132011714	0.014181652967218367	9.248624852381464	0.3582307505015339	
42.0	0.0	0.0031306535118950985	0.0002500570896344916	0.3560223866475946	0.014236452513454668	8.9774173792589	0.3481268732204752	0.003014396286993384	0.00025503549567424533	0.35107367280182883	0.014902782227378933	9.09990225331781	0.37026036431108783	
43.0	0.0	0.003478746852312159	0.0002488560601009344	0.3753529064926592	0.013443682245278532	8.516788820377396	0.31170361724361323	0.00345951258220322	0.0002475730154991266	0.3761992639327452	0.013477893413108856	8.49722882878674	0.3117958450968022	
44.0	0.0	0.003525068492511271	0.00024130484830206037	0.37786417171699815	0.012947785362139586	8.458395847560748	0.2981527484959028	0.003504676891923036	0.00024972673239200417	0.378649163633489	0.013503995079715348	8.440793970660845	0.31024564574602614	
45.0	0.0	0.0036673800636259062	0.0002527110605062103	0.38541333334950706	0.01328814757951015	8.286634891745857	0.2998167803989046	0.003661179556838902	0.00025226191483339246	0.3870278049004777	0.013328221896304414	8.250306409965829	0.29912580400729155	
46.0	0.0	0.003500045637227307	0.0002639049312616455	0.3764745703866803	0.014182580833685874	8.491448726786972	0.32720158189792947	0.0034741733812822667	0.00024528849255374456	0.3770035329451327	0.013281840741157	8.478471506439902	0.30561670395087237	
47.0	0.0	0.003453162679935649	0.00026642977283160274	0.37393102059923006	0.014444257605826228	8.550667591532466	0.3362591340515174	0.0034224578149251107	0.0002776315769963034	0.3741101620177668	0.01520854889609185	8.547215932584542	0.3542435452710637	
48.0	0.0	0.003529411468538461	0.00027788766467574537	0.3780260700499251	0.014878999708110673	8.456294222258428	0.34197271531933354	0.003514898842513469	0.0002630466773985964	0.3791765263764838	0.014192159480950484	8.429261232365977	0.32539670935978093	
