#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
0.0	0.0	0.010001717001867732	0.0003125820528360372	0.6367155305362924	0.009954324106414556	3.9221534349919938	0.1358754531886081	0.009997425966335216	0.00031447700976348014	0.6399195996331088	0.010063237658110196	3.8785657055720506	0.13659038825833344	
1.0	0.0	0.004117392552538602	0.00021206708327435147	0.4084398915776612	0.010527587597178163	7.780326591816337	0.2241534650529641	0.00414487631863451	0.00020322519750912398	0.41196460423598275	0.010115916033079597	7.705427010326085	0.21369354721719103	
2.0	0.0	0.00347637936807587	0.00019058953878813454	0.3752857698715558	0.010274960866634911	8.516009551888693	0.2376126632182219	0.0034868602348630774	0.00019104533935480498	0.37782426016343773	0.010335612891321016	8.457448433917676	0.2373743793532998	
3.0	0.0	0.0031909261709275796	0.0001793865124931694	0.3595408065031329	0.010103863248433643	8.888466582662888	0.2441505024240903	0.003197901522928537	0.00018606634243695106	0.36181324527688846	0.010508241494260408	8.833967556998536	0.2519560938089715	
4.0	0.0	0.0029330225932904905	0.00017388464430128858	0.34468900277759296	0.010238545153430843	9.255295575816941	0.2586532872545829	0.002927273530244916	0.00017840374106331273	0.34615123098087036	0.010528086067272652	9.21869134206673	0.2637881048565531	
5.0	0.0	0.00271943729059695	0.00018214602570523034	0.3318616235706394	0.011121112082812733	9.585743844786986	0.2914495658609303	0.0027574097426784575	0.00018920343137211206	0.33591545769671377	0.011529800065653927	9.480521835815402	0.2983941236098188	
6.0	0.0	0.0020109637857301764	0.00016871684517142798	0.28528787815644296	0.011940119864715427	10.90192282633797	0.36294783385357254	0.0020442992431951323	0.00016766925911579773	0.28916340721892175	0.011842517801810547	10.784411433127746	0.3555783517486502	
7.0	0.0	0.0016818084715770185	0.00015538942524253652	0.2608496389051936	0.01200248731353429	11.681349599092457	0.39844094909891903	0.0017223018494018656	0.00015827344220129704	0.2653587510213323	0.012169563310811995	11.532452738273859	0.3980192654976423	
8.0	0.0	0.0013121396031119923	0.00014294696666806222	0.2303076032375082	0.012541520137029395	12.766726667452035	0.47354270598954484	0.0013360226050420654	0.00014453211022340555	0.23362052049515875	0.012601950057746265	12.642392097707525	0.4680235931265401	
9.0	0.0	0.002666348198690002	0.00018792497512534073	0.32858627861060014	0.011595265481530288	9.67243285880684	0.3071194497454314	0.0027029845147848856	0.00018334561934419926	0.33258877188628083	0.0112702012759431	9.566831918688832	0.294223823551994	
10.0	0.0	0.0019203191089164906	0.00015860374967944154	0.27879015690375475	0.011520655083650615	11.101879737025854	0.3594499161544243	0.0019708223343766736	0.00016448883760109023	0.2839107184904634	0.011834195883713285	10.94390445839855	0.3619326452810535	
11.0	0.0	0.0015964516365375902	0.0001535225778690881	0.2541202088892138	0.012199945253240788	11.90921583707992	0.41680652449305317	0.0016468468287569875	0.0001572417445783657	0.2594591620656355	0.012364756409963387	11.728472128824789	0.41371693727246867	
12.0	0.0	0.001201828260498723	0.00014092500427022558	0.22036313538190494	0.012905420758322772	13.152118082661989	0.5089309788703953	0.0012389764972961623	0.00013531526994278094	0.224966374287882	0.012307357845982745	12.970698804516797	0.4768219722504731	
13.0	0.0	0.004571077157060553	0.00020095502583317217	0.43039348402534916	0.009457146096883341	7.324782643393199	0.19083608870213636	0.004143787066513593	0.0002111726262515324	0.411901435188626	0.010476044785803842	7.70693717972141	0.22057704789346877	
14.0	0.0	0.005112991935351137	0.0002382054273282537	0.4551778408951326	0.010597431693362908	6.838730891058889	0.20217590765617302	0.0034840096803859543	0.000189319968618561	0.377671975578352	0.010251195942656567	8.460901412427114	0.2356150248379465	
