
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	2.7784663200371834e-07	0.0	inf	nan	49.48849804534053	2.1316282072803006e-14	0.0	0.0	0.0033540929805005223	4.336808689942018e-19	
0.05000000000000001	6.938893903907228e-18	0.002503056997526418	7.763436523636642e-05	0.0009244808463134295	4.803214515889173e-05	9.943933869222978	0.13485647353836516	14.273441896730747	0.22599894922193267	0.31831391707174894	0.004939001798595747	0.1934081654574189	0.005027597108575433	
0.10000000000000002	1.3877787807814457e-17	0.01000159160665947	0.0003152594877740202	0.0024130802369257374	0.00015671195657875628	3.9280178567979136	0.13700969325024384	10.109925456890606	0.28071120441053266	0.6362870978839806	0.010031887024631534	0.31241422145460057	0.01011738786282842	
0.14999999999999994	8.326672684688674e-17	0.022485319573145993	0.0006829760358626279	0.004479741293540292	0.00029203637097509496	0.4095642540791133	0.13203225257447904	7.423246004443226	0.28323326437316837	0.9540517736503534	0.014494992159185163	0.42566551498604965	0.013872964140457869	
0.20000000000000004	2.7755575615628914e-17	0.04001891791132017	0.0012663039024881193	0.0070220259271662755	0.0005148837576910107	-2.093929709224368	0.13744440060386093	5.47353831692604	0.31737464893254025	1.2727726967011908	0.020137222492601855	0.5328601108500339	0.019497503244080037	
0.25	0.0	0.06247508642646106	0.0020225431281795246	0.009971562452216875	0.0007529242227198474	-4.02824321516639	0.14062410556607802	3.9511972107556974	0.3261758422829872	1.59026342262615	0.02574227081292977	0.634960549532318	0.023898480593871094	
0.2999999999999999	1.6653345369377348e-16	0.0899597727926527	0.0028761238628016474	0.01356328468539228	0.0011201511374636596	-5.611713088885615	0.13893381512386596	2.6176923265118495	0.35858090351182975	1.9082760316728826	0.030512144734228606	0.7404322626292643	0.03056181199309238	
0.3499999999999999	1.1102230246251565e-16	0.12231229039596084	0.0037816364921791678	0.017854447329458553	0.0015453320414586362	-6.946073528882901	0.1344018417183337	1.4253333121997915	0.37589037091292105	2.2251313268049424	0.03441252595338788	0.8494538301056287	0.03674559110423068	
0.4000000000000001	5.551115123125783e-17	0.16029874270291036	0.005064269773032331	0.022744961627006528	0.0020372085316486296	-8.120579373990372	0.13746234585651396	0.3749702082043768	0.38698046396215713	2.547318892589691	0.0402732025356691	0.9587003614482611	0.04279426980364652	
0.4500000000000001	1.1102230246251565e-16	0.202804693104447	0.006340962733333294	0.028298627545401286	0.0024677163344254765	-9.142111787157537	0.13561065849083195	-0.5744952729083178	0.3807680968305665	2.8652237368036633	0.04476125491415996	1.0694020553721446	0.04672795992490047	
0.5	0.0	0.2500369430492915	0.007668599231605522	0.03457408428540411	0.0030686716442139116	-10.051443975814749	0.13350265547467455	-1.4438994159341365	0.38504448069326297	3.181437917966543	0.04883889170817661	1.1820110963161365	0.052399233039417424	
0.5499999999999999	1.1102230246251565e-16	0.3026378549943431	0.009489154523665208	0.04127486576778767	0.0038042037032156827	-10.880545637783761	0.13631711182167724	-2.211924425280573	0.399616222329895	3.5001023317915787	0.05489740865645857	1.2913853012041008	0.05943786230552174	
0.5999999999999998	3.3306690738754696e-16	0.3596821537098782	0.011109195856929975	0.04876865268728866	0.004639597010377279	-11.630568080907143	0.13415061660409075	-2.935118390169713	0.4150188918644052	3.815752481794214	0.05892585000716217	1.4036231814459348	0.06687565737626082	
0.6500000000000002	2.220446049250313e-16	0.4219810154022807	0.012795542962716375	0.05651281456918184	0.005252427531473904	-12.324379648359947	0.1318779895673921	-3.576096927504849	0.4050546885339257	4.13303432347686	0.06270296726275024	1.511041078651372	0.07031642661018918	
0.6999999999999998	2.220446049250313e-16	0.4904822270479078	0.015678625623901765	0.06550282270249475	0.006390191982782086	-12.977467497296951	0.13870216650240327	-4.215466465243078	0.4229102862638822	4.455831496992112	0.07118112440623899	1.626627161993758	0.07922605810977937	
0.75	0.0	0.561996065332775	0.01664006072302939	0.07463196521742042	0.007075930441702808	-13.568875576206132	0.12881368447330357	-4.783262684896361	0.4109240130832063	4.769704838551673	0.07066841782675179	1.7363972717356213	0.08218195774589936	
0.8000000000000002	1.1102230246251565e-16	0.6395644476526875	0.019822709438579344	0.08505288220828074	0.008164546697656684	-14.130206804588145	0.13466642320211125	-5.350317982734888	0.4174887711532799	5.088180687618166	0.0788651138028236	1.853604381104003	0.08899688792056135	
0.8499999999999998	3.3306690738754696e-16	0.7225257955151502	0.02242682199436379	0.09539741950042441	0.009175441046059045	-14.659895432409238	0.13465709594741784	-5.848867409427428	0.41607028823687514	5.4081281662345955	0.08388149771073947	1.9630974449827652	0.094158179683513	
0.9000000000000002	2.220446049250313e-16	0.8113159460076204	0.02496771895674167	0.10777380192966206	0.010418776192433435	-15.16328483432885	0.1341212367300115	-6.378404648324159	0.4185014263187576	5.730809244226036	0.08833157906384023	2.0865294515352075	0.10064182771758771	
0.9499999999999997	3.3306690738754696e-16	0.9033948260164433	0.028677922576607656	0.11919710705449336	0.011127871731132838	-15.630033015579599	0.1381309731275338	-6.817240187418199	0.4050234962054901	6.047230588789373	0.0960717742029363	2.1944915462788503	0.10231086301966823	
