#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
25.0	0.0	0.007786147192161381	0.00028842530947415163	0.39826018680098035	0.007380235447572165	7.998154731940989	0.1610633783163429	0.007811785916682766	0.00028410375638427467	inf	nan	-inf	nan	
26.0	0.0	0.007788581231697609	0.0002931488773800211	0.3983202580112396	0.007497802126991942	7.996891666303256	0.16356527262378448	0.0077810131999589485	0.0002972618439600587	inf	nan	-inf	nan	
27.0	0.0	0.007788528412088722	0.00029606604563749595	0.39831759954026913	0.00756693600516317	7.996976668211629	0.16495513770927156	0.007780345544751355	0.0002828021587307229	inf	nan	-inf	nan	
28.0	0.0	0.00786012968948358	0.00028245573733392474	0.40015203945127426	0.007183350057015015	7.95689736030695	0.1558057813081681	0.007845804727636744	0.00028586356497154776	inf	nan	-inf	nan	
29.0	0.0	0.007789868210369221	0.0002829076459214091	0.3983578454137141	0.007245546978951204	7.99597266761219	0.15827226174134212	0.0077947389495082895	0.0002936556957905949	inf	nan	-inf	nan	
30.0	0.0	0.007818458098375178	0.00028865881461050087	0.3990861153711454	0.0073720084479477616	7.980151068500343	0.16057803716790467	0.007808102486740188	0.0002874310767414686	inf	nan	-inf	nan	
31.0	0.0	0.007596583416125725	0.0002892396355836978	0.5548707453942836	0.01055476747217167	5.11773350618389	0.16512280820456524	0.00759871989200774	0.00028380046513745894	0.5578658275599744	0.010400796285298938	5.070911419482776	0.16170619050519464	
32.0	0.0	0.007590041251747866	0.00029170274056056	0.5546298425743167	0.010650913024856315	5.121535835807046	0.16672407074490206	0.0075870797377422024	0.00028823236473624373	0.5574347388381207	0.010586240599086878	5.077685595492964	0.16495201888822172	
33.0	0.0	0.00775385401234948	0.00028418494169453815	0.5605921495362803	0.01028141363539753	5.028522410996489	0.15945770185178695	0.007744511386337207	0.0002947577203461183	0.5631879060435462	0.010722586041138021	4.988509110008085	0.16547727305509272	
34.0	0.0	0.007611967303737246	0.000289053914677711	0.5554326688635378	0.010545898446414407	5.108937572470237	0.16495292968041572	0.007624938684483743	0.0002901163216107871	0.558823398112185	0.010633051921680533	5.056081355494794	0.16532873245494256	
35.0	0.0	0.007584455431227144	0.0002900849587023165	0.5544265314026797	0.010604534262397524	5.124709497140624	0.1662032054829815	0.007599592409511475	0.0002952007192484705	0.557889714141364	0.010829236049005255	5.0706683839350655	0.16854076400858412	
36.0	0.0	0.007609638243379964	0.0002982544224647017	0.5553410704088585	0.010887268137564141	5.110474509541235	0.17038352271479132	0.0076159265440353925	0.0003018516601117397	0.558484472455943	0.011068661071519128	5.06148436964076	0.1721950232506014	
37.0	0.0	0.0075473707432881345	0.0002919104298799818	0.5531248475505031	0.010711564913815082	5.145168631057902	0.1684688350953285	0.00745498510386864	0.0002942907645943774	0.5524945247684119	0.010895574554843763	5.155127966568809	0.17119111023372646	
38.0	0.0	0.007483524634844539	0.00029271925194710835	0.550778168590322	0.010777243259396172	5.182129988789363	0.1700851264684139	0.007383923421977404	0.0002882256451928023	0.5498574111537311	0.010720684234060028	5.196647398924713	0.16921520615414595	
39.0	0.0	0.007452466226830909	0.00030316754625799594	0.5496258215235857	0.011167461541669761	5.200448212130519	0.17633374778897715	0.007357320802096983	0.0002863960137159364	0.5488661861611228	0.010692363933483573	5.212321043377569	0.1694032942144266	
40.0	0.0	0.007593555707568864	0.00028674914586062023	0.5548201785427117	0.010454759371422186	5.118493287044943	0.16337367038258666	0.007512330911704965	0.00028917609022873674	0.5546206641990546	0.01066838552449017	5.1216849477967425	0.1670041935472877	
41.0	0.0	0.0075044284107241895	0.00029639108237117473	0.5515448286555116	0.010896524320386094	5.170080071351913	0.17170829563309206	0.0074713313526632704	0.0002974209474129491	0.5530980924883456	0.010999262649959287	5.145672684790043	0.1726181325284386	
42.0	0.0	0.007495035614861514	0.00029533081080297696	0.5511999766860279	0.010868313430623642	5.175506775166441	0.17143459673544897	0.007482507593218303	0.0002807436870925613	0.5535236467501622	0.010385281381083319	5.1388056983008985	0.16301129362147912	
43.0	0.0	0.00763826916006736	0.00028046546563551504	0.5564562137907632	0.010219571596185459	5.0928458077948	0.1596008902457323	0.007630080428390823	0.0002912350778929223	0.5589518704839626	0.01067348387175441	5.054096890681334	0.1659925844960275	
44.0	0.0	0.0076296283583733495	0.00029653616840263723	0.5561302864152826	0.010800892141718	5.098106252835081	0.168628923358003	0.0076296359942090945	0.00029846576512663277	0.5589303344484358	0.0109450091928445	5.054514516074236	0.17030862857144335	
45.0	0.0	0.007597578967443931	0.00028808862073639396	0.5549657928800148	0.010528672072660618	5.116240451238869	0.16491993422740736	0.007604193270602294	0.0002968779492163625	0.5579982624165418	0.010893748225153724	5.068998878198174	0.16962149864030607	
46.0	0.0	0.007691467096485119	0.0002844004419044321	0.5583893621287971	0.01032310631840241	5.062741872190554	0.16060767367181536	0.0076974051117601975	0.00029527308480281573	0.5614116736623257	0.010760268885899992	5.015965506024166	0.16639967934822833	
47.0	0.0	0.00762901057856287	0.0002908352020070371	0.5561117686986059	0.010592600122268255	5.09833278682887	0.16536172149499517	0.007621563915693141	0.0002899040788347379	0.5586406806831306	0.010623359447479514	5.058919453145679	0.1651908535787778	
48.0	0.0	0.007634452159562004	0.00029321665760322183	0.5563083531545885	0.010685798186103908	5.095291575071338	0.1669127036187176	0.007634982785796191	0.00029932263642147556	0.559125626020618	0.010975428411669097	5.0514888362902255	0.17076361835307163	
