
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	2.2388517552270282e-17	6.162975822039155e-33	inf	nan	150.42629603388022	2.842170943040401e-14	0.0	0.0	3.0108228149594417e-08	0.0	
0.05000000000000001	6.938893903907228e-18	0.0024989585273488997	7.316749533320895e-05	0.0003208571514113927	2.712221688050714e-05	9.950818637719813	0.12708005945968484	18.878988601585988	0.36810936424363294	0.31805743708624096	0.004654485529859235	0.11387805570009905	0.0048180061751240165	
0.10000000000000002	1.3877787807814457e-17	0.010002723665669823	0.0003098051732863486	0.0012600724164849159	0.00010872831624059046	3.9274474519787934	0.13441904654741257	12.938853920399598	0.37665037457830586	0.6363259567010643	0.009850040701801108	0.2256652655938938	0.00975708655660943	
0.14999999999999994	8.326672684688674e-17	0.02252082702292497	0.0006973858678750921	0.0028332927767314377	0.00025571030845685536	0.4027913183225546	0.1346465334525353	9.42132370185665	0.3923625283500284	0.9548003960693274	0.014791312067817574	0.3383580225330519	0.015269418592463127	
0.20000000000000004	2.7755575615628914e-17	0.04001557030517423	0.0012251787645922328	0.005040910757024271	0.00045587601865110976	-2.0937021055563454	0.13313393172215074	6.919308363404435	0.3945917748259294	1.2727294551966524	0.019494495326261862	0.4513170929910571	0.02044702250383429	
0.25	0.0	0.06250412173189905	0.001969645287001037	0.007842776209217263	0.0006926905220978383	-4.030385526428187	0.13665114557527916	4.998742431528819	0.3830844873292282	1.5906441953133268	0.025041843477017933	0.5629699685647614	0.024836179241192344	
0.2999999999999999	1.6653345369377348e-16	0.09000423607536633	0.0028164551224218967	0.011261861999933728	0.0009904292409334415	-5.6139537922862095	0.13591636768184412	3.4273641378772752	0.3844090401305692	1.908757925810379	0.02986455657398646	0.6746148584990903	0.029744432198534836	
0.3499999999999999	1.1102230246251565e-16	0.12250634987550114	0.003852623189620848	0.015350846898739555	0.0013259969735617	-6.9528882549756075	0.13663250696084567	2.0814938805639445	0.37661070589584966	2.226886758187774	0.03502040590742043	0.7876490915604124	0.034070654501982996	
0.4000000000000001	5.551115123125783e-17	0.16028633497075329	0.005216291398586553	0.02017434600423392	0.0018049895330028015	-8.120109168823538	0.1416585235892169	0.8959022191724633	0.38832246663835884	2.547200712179764	0.041492376732394656	0.9028981301964562	0.04036240701456212	
0.4500000000000001	1.1102230246251565e-16	0.20246949655396862	0.006198562751781429	0.02537856876650727	0.0022138180698700193	-9.135010773243827	0.1330029868407981	-0.10155850449489036	0.37986132028683595	2.8628687922681575	0.043827922077473276	1.0127275625494998	0.04421201565511208	
0.5	0.0	0.24987017941459613	0.007864387972327152	0.03136637484052926	0.002799292129587025	-10.048443558303479	0.136717656106768	-1.0208038138198847	0.38789126947633673	3.1803577028120564	0.05005125445658592	1.1258300670231365	0.05023175344268561	
0.5499999999999999	1.1102230246251565e-16	0.3029905003577257	0.009189119934557018	0.038141743435717766	0.003350323742519189	-10.885742669940457	0.13176457195865549	-1.8707280872403125	0.3813942905401911	3.502168962253746	0.05311440216636635	1.241523201217425	0.05449465300927418	
0.5999999999999998	3.3306690738754696e-16	0.3600048951356893	0.010776250981685002	0.044961384307835764	0.0039517173186715306	-11.63458812811633	0.1300554225580332	-2.585044004355482	0.38257341078132967	3.8174915093364192	0.057145015606011866	1.3479471733148003	0.05927457376429274	
0.6500000000000002	2.220446049250313e-16	0.4223595000493536	0.012750795895947516	0.053019919680078215	0.004737363168356553	-12.32828949883021	0.131359420866943	-3.3004547259547037	0.38925983445455214	4.1348913673678345	0.06247006209421761	1.4637204194057745	0.06546484627819071	
0.6999999999999998	2.220446049250313e-16	0.4896017961023473	0.015073891067108477	0.06149486741476125	0.005427094409492974	-12.969820874741025	0.1337959818396024	-3.9449666925497127	0.3829857243917574	4.45187080453273	0.06854922266889157	1.5764141493996735	0.06949840308484999	
0.75	0.0	0.5621024129504049	0.016395474294316426	0.07046183429667355	0.006341939263277871	-13.569758108390586	0.1266645553895556	-4.535411650390429	0.3910775376536846	4.77017247036084	0.06956193845534106	1.6873703392167931	0.07591543687669068	
0.8000000000000002	1.1102230246251565e-16	0.6396851823217641	0.020584256618003036	0.08045568429364827	0.007066297907065706	-14.130868916831156	0.1395897664043179	-5.112270576188734	0.3817477248003798	5.088614419933938	0.08181819737702456	1.8031530631762038	0.0791789104470117	
0.8499999999999998	3.3306690738754696e-16	0.7230660608057987	0.023077580362986606	0.09086088068193607	0.007974177377428294	-14.663023263825622	0.1383983359972335	-5.640658434119811	0.37867457627450657	5.410112759416341	0.08626414777068975	1.9162241585941648	0.08377952103325255	
0.9000000000000002	2.220446049250313e-16	0.8111098713384984	0.025615759484895625	0.10146829956855796	0.00888830840337506	-15.162083760786643	0.13707452328432942	-6.11999271987072	0.38247434334622477	5.7300481892324315	0.09044832507256118	2.024975087830017	0.08889111614009129	
0.9499999999999997	3.3306690738754696e-16	0.9034086473985024	0.02802112659858526	0.11282757848023134	0.010007050585832863	-15.630201197627091	0.13485404824471497	-6.580502965237248	0.3859131188181571	6.047312042251227	0.09383105929702563	2.135272063120565	0.09472738749980172	
