#num_iterations=1000
#Sigma_mean	Sigma_std_dev	MSE_real_mean	MSE_real_std_dev	SNR_real_mean	SNR_real_std_dev	PRD_real_mean	PRD_real_std_dev	MSE_imag_mean	MSE_imag_std_dev	SNR_imag_mean	SNR_imag_std_dev	PRD_imag_mean	PRD_imag_std_dev
25.0	0.0	0.004206559165851272	0.00030108965805032163	0.29259300845786834	0.01050446692535897	10.680345628730635	0.31300507942766403	0.004202302036124967	0.0003090585654197788	inf	nan	-inf	nan	
26.0	0.0	0.004196354347671291	0.000314963947578795	0.29221956017635053	0.010990354698049163	10.691978520773006	0.3275652627804644	0.004211831085206426	0.00031329853172064776	inf	nan	-inf	nan	
27.0	0.0	0.0042687325357340135	0.00031133700805591506	0.2947419509750512	0.010731262361253062	10.61691041501508	0.31598963781147493	0.004264614337734756	0.0003136924246343587	inf	nan	-inf	nan	
28.0	0.0	0.0042542681022701995	0.00028676053748812486	0.29426906531150904	0.009946833291717323	10.630092782489628	0.29466057663615947	0.004266860461849	0.00029638645962801516	inf	nan	-inf	nan	
29.0	0.0	0.0041822745498207164	0.0003174522494230633	0.2917252164121086	0.011069781948967284	10.706780274653166	0.32992443170744096	0.004187117307692997	0.00032208933381185583	inf	nan	-inf	nan	
30.0	0.0	0.004258036241260824	0.0003116602046561159	0.29436986858997866	0.010788404438876216	10.62798106204033	0.3189917028110727	0.004240968744530287	0.00032188503332071923	inf	nan	-inf	nan	
31.0	0.0	0.004039533822682365	0.0002969159854012983	0.4044196155907261	0.01490219289781616	7.869277446983335	0.3211262633958207	0.004062002945308116	0.0002912033433086871	0.407684794220963	0.014660207469100146	7.7991535094565245	0.3135591686919556	
32.0	0.0	0.004047299200685405	0.0002896280009928753	0.40482262256984525	0.014518318539266337	7.860311818560536	0.31245727516064814	0.004046827387897315	0.0002936788314850482	0.4069164143656557	0.014801907132959235	7.815665092569926	0.31694218015432823	
33.0	0.0	0.004301431972816247	0.00029764354107975093	0.4173557549446301	0.014483514742126535	7.595126152302766	0.302510544857324	0.004290718102218643	0.00029522396465952663	0.4190276146379134	0.014429784611096518	7.560307572068763	0.2996087824319233	
34.0	0.0	0.004079015697265789	0.00028971978470270973	0.406409576250693	0.01446703321991208	7.826246494932727	0.31017545581502615	0.0040954376697810045	0.0002858986806016466	0.40937425830913776	0.014295565602896392	7.762891904369517	0.30364343838814134	
35.0	0.0	0.004017376534156775	0.00028864615775407704	0.4033224610151652	0.014489883051053335	7.89256028526399	0.3122220219739407	0.0040214843997301375	0.000296900093874322	0.40563035667596453	0.015025530502599228	7.843382511577667	0.3231167300979759	
36.0	0.0	0.004084314431786779	0.00029538915528319176	0.4066646183967347	0.01472265977410342	7.820976551785983	0.3150077661170451	0.004090036146874207	0.0002918348065879159	0.4090938468376014	0.01457973195167109	7.769053233265764	0.30943972855027263	
37.0	0.0	0.004299007556622178	0.0002964890729890838	0.4172846578580749	0.014399876996885852	7.596531773071658	0.3001483487275421	0.0040333160439207	0.0002946726789198087	0.4061914513972624	0.01483285951207337	7.831176962506732	0.3172892699069687	
38.0	0.0	0.0042741030574299545	0.00030265009900848165	0.41606021131292403	0.01475847644382018	7.622358141844892	0.308885839982792	0.003981817581405785	0.0002826341354493498	0.40360445372947523	0.014334884759386093	7.886367923130934	0.3088994694798117	
39.0	0.0	0.004321718830491497	0.00029897093151128094	0.4183840888310857	0.014477102910790374	7.573702283538948	0.30083720319320967	0.004020519929150616	0.0002923780830696851	0.4055489136941081	0.01474573872856045	7.84488000541242	0.316003845223411	
40.0	0.0	0.004336616025310482	0.00028923752997153977	0.4191216780912223	0.013998713656317975	7.558055469578117	0.2907410513071386	0.004098090652538916	0.00028379429098160353	0.4094668624909668	0.014201265880047803	7.760864742487773	0.30199287869418895	
41.0	0.0	0.004184406762742734	0.000288374637713641	0.4116861590570793	0.014179005172685251	7.713825593550646	0.2991645055183947	0.0040979395010397775	0.00028096826366732304	0.40946403360434463	0.014064181166137361	7.76082459157648	0.29908822116847067	
