
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	-6.734939451356437e-10	1.0339757656912846e-25	inf	nan	44.667712680283095	0.0	0.0	0.0	0.0020951258082621245	4.336808689942018e-19	
0.05000000000000001	6.938893903907228e-18	-1.901649769375147e-06	0.00010959382221480093	-9.54544984488557e-05	6.061192031498387e-05	4.766501729493731	2.796422821320372	-5.199553136228818	0.4918674497043866	0.3844614927513116	0.220406016582179	0.6311295443166549	0.05872597606223811	
0.10000000000000002	1.3877787807814457e-17	5.4270722130364936e-06	0.0004479867964744506	-0.00027072933347534406	0.0002335757491218233	-1.302266272717738	2.853841228996459	-11.253984698507214	0.4789528654529086	0.7799636035140295	0.4523491143687122	1.3092544348358781	0.11367104203199642	
0.14999999999999997	5.551115123125783e-17	-4.700037035466371e-06	0.0010014941079632715	-0.0005449130288529343	0.0005130714001797847	-4.810475513362363	2.796401815424109	-14.777316851043853	0.47344836973528015	1.1575705824936038	0.6668688154527103	1.9799978165281071	0.16722396541705783	
0.20000000000000004	2.7755575615628914e-17	4.519213163153431e-06	0.0017732449244499987	-0.0008885995988626335	0.0008963615935766453	-7.319076361613581	2.819672928436552	-17.185203931931408	0.4352092535450453	1.5439677303260229	0.897249975463083	2.622946697015763	0.21315605396742504	
0.25	0.0	-3.4015064603899174e-05	0.002780596015940229	-0.0011719815899500637	0.0014066619496045528	-9.226913637346255	2.77812356568363	-18.19503703682648	0.32423462974314554	1.9257727850283766	1.109701921508984	2.935540573961245	0.25520825853224477	
0.29999999999999993	1.1102230246251565e-16	1.7868405428739015e-05	0.003932296937929836	-0.0012645008567150839	0.0019925030975762857	-10.803687597615385	2.8100984929439177	-18.42620172771799	0.367453312053514	2.3199845626007023	1.3322414879068305	3.0095289759893435	0.3432236898558098	
0.3499999999999999	1.1102230246251565e-16	-1.130721900551038e-05	0.005449680767047866	-0.001338469772729352	0.0027206360886585074	-12.217568289292704	2.7574772435157358	-18.46303722603168	0.4871587866910969	2.724833656422683	1.553636398583352	3.0116711854987495	0.46902505728763033	
0.4000000000000001	5.551115123125783e-17	6.54958366613506e-05	0.007127337521804282	-0.0013627381419876582	0.003600000262976652	-13.348394876957997	2.80047915574154	-18.4722902320785	0.6321930080433628	3.1105263943768864	1.793987067645559	3.011563029645796	0.6159460188509088	
0.45000000000000007	5.551115123125783e-17	-5.884913142761744e-06	0.008945426430749368	-0.0013447102015861833	0.004549183362740623	-14.320025299846073	2.8178258666818508	-18.47684724532634	0.814172862265701	3.467511006985031	1.9922310699245982	3.01455130348492	0.788335191565174	
0.5	0.0	3.413652410504085e-05	0.010896643129787281	-0.0013196020379038832	0.005464677189930878	-15.265405757750713	2.7721806162482623	-18.463745490469346	1.0031202927016343	3.8821972429732354	2.2317626622277174	3.0168606598152516	0.9417898951133457	
0.5499999999999999	1.1102230246251565e-16	9.724110983662981e-05	0.013462383265899009	-0.0012192760513273742	0.0066476004797776204	-16.111607071815456	2.762607662102693	-18.454154223762	1.2497701859060548	4.269239063659553	2.429632009433357	3.0356153248979734	1.1387056044173265	
0.5999999999999999	2.220446049250313e-16	0.000561581844132973	0.015806540863941548	-0.0012177200226190356	0.007886295909753203	-16.858717221818907	2.7848046640502115	-18.458326595015293	1.5251407743366268	4.69618446113779	2.686572441009376	3.0562183285123425	1.3258599713297448	
0.6500000000000001	1.1102230246251565e-16	0.00013201207798552657	0.018565754030657893	-0.00137679816796886	0.009336663796920141	-17.57276276316255	2.7583773824750875	-18.51786880848615	1.7449802825373693	5.024518118392144	2.9030006705054894	3.0868998669950343	1.5144152655355851	
0.6999999999999998	2.220446049250313e-16	-0.00012842698261620033	0.021653278113753054	-0.0013218965932266034	0.010938513478674852	-18.191223717266134	2.8217678879673507	-18.5633255314995	1.955540704023407	5.359866370128233	3.1154496201542754	3.1638480544901264	1.701072799902715	
0.75	0.0	1.8738428042843834e-05	0.024822044291466137	-0.0014100414447740925	0.012395473988759032	-18.752336321498174	2.82481088927315	-18.601588120827348	2.1493820555375804	5.78045390785716	3.327438655365855	3.24720908154285	1.8485549043573655	
0.8000000000000002	1.1102230246251565e-16	0.00026602756601088004	0.028139143817841557	-0.0012659119385884114	0.014172992885229092	-19.337342540566826	2.7965889091409064	-18.726618156558796	2.319606064433702	6.209341415601782	3.559809095630764	3.415795139782301	2.0246951662604236	
0.8499999999999999	2.220446049250313e-16	0.00015790191838524711	0.03176964528758993	-0.0011784502136628723	0.016007792684681322	-19.904593367166765	2.76330933858097	-18.83980331584515	2.488168110569171	6.58216612405701	3.7798009472173106	3.586514438172033	2.2012900659248236	
0.9000000000000001	1.1102230246251565e-16	0.00018230528616475098	0.03612182574558875	-0.0013876227324814239	0.01790638477973481	-20.410606071885404	2.7473458722136224	-19.03080247894818	2.5787318097123655	6.958908948131977	3.991072498957862	3.7793031226859246	2.354692038521744	
0.9499999999999998	2.220446049250313e-16	-8.432411619617912e-05	0.04002101177726837	-0.0011769994692794959	0.019887474565550588	-20.858870679588456	2.7997512271345393	-19.202495204922712	2.612430105941724	7.355515788394798	4.245207920385035	4.004086418578755	2.5350096384047407	
