
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	3.3200958354317347e-07	0.0	inf	nan	30.188897103763797	1.0658141036401503e-14	0.0	0.0	0.028402587602102337	6.938893903907228e-18	
0.05000000000000001	6.938893903907228e-18	0.002499725209491998	7.822856348539108e-05	0.0019847481672441852	0.00010922394148557956	-8.573639861167486	0.13590497263646278	-7.6496465871243915	0.23657175900190913	2.4819819994259578	0.03883343954350047	2.1332041568329365	0.06042204860937318	
0.10000000000000002	1.3877787807814457e-17	0.009998530737880595	0.0003141237021465896	0.005489361575591374	0.00029600082673592444	-14.594059921627087	0.13655439605286795	-12.151373989063563	0.22530233798565505	4.96386685272707	0.07800198411331931	3.503431404346647	0.10105882940138679	
0.14999999999999997	5.551115123125783e-17	0.022498594789816077	0.0006985019292259065	0.009333678410608141	0.0005209427945907906	-18.11630595392254	0.13476644256426076	-14.5762142186975	0.21785062828247082	7.446137522223209	0.11555294807133526	4.51501272179015	0.1402737100671377	
0.20000000000000004	2.7755575615628914e-17	0.04002027814789011	0.001270519256897029	0.01301621272971434	0.0008071633943034526	-20.6174554891116	0.13790859949640455	-16.179729268714127	0.2198133561145319	9.930954269679829	0.1576476465043636	5.276157231438645	0.18559667005862684	
0.25	0.0	0.06250363457864636	0.0019366532052773875	0.017374818919323916	0.0011232938034970938	-22.553810800273123	0.13460688438160787	-17.577329890670303	0.2204986510234461	12.410982339531639	0.19229474973774194	6.055524114439438	0.22022207244039924	
0.29999999999999993	1.1102230246251565e-16	0.0899846949605953	0.002798585618767088	0.023228300964010785	0.00149691186244661	-24.136428975174884	0.13510960300537447	-18.918595636499884	0.2222847441691311	14.891466068763245	0.23158803423408264	6.9810714759541925	0.25035169810770813	
0.3499999999999999	1.1102230246251565e-16	0.12248099602222533	0.0038474830449638296	0.030721573430767837	0.001994471101236949	-25.475386100160804	0.13651769413043455	-20.115406428004672	0.21792367487531292	17.373463513035478	0.27295219044233254	8.031435756398142	0.28852529487203105	
0.4000000000000001	5.551115123125783e-17	0.1599568722870195	0.004987314849589931	0.039731982041849	0.0025284899850598888	-26.634763168303245	0.13534188471795897	-21.11440205495487	0.21660005013765504	19.854289985718395	0.30942322815830653	9.174023055208085	0.321978654390274	
0.45000000000000007	5.551115123125783e-17	0.2025160985880862	0.006329277180300407	0.05014742945362574	0.003203156970523338	-27.659318098664784	0.1357359267327995	-21.988750451902227	0.22960778601824536	22.339960737975918	0.34908346677762586	10.3786902860691	0.36469069165735163	
0.5	0.0	0.2500097950064375	0.007776517944721511	0.06194379301454898	0.003919305746861449	-28.574312979851953	0.13508801910352922	-22.795281838379328	0.23975453996998164	24.821707009587076	0.3860163715817352	11.624305592429016	0.40258794636326856	
0.5499999999999999	1.1102230246251565e-16	0.30252221854581196	0.009466167462248718	0.07491949244347627	0.0048076790063262854	-29.40229044142515	0.13588975479144935	-23.541340984848148	0.2527257954906057	27.304306098963927	0.4271536582321044	12.877099412243792	0.44923345747329413	
0.5999999999999999	2.220446049250313e-16	0.36014004709572517	0.011225702114269367	0.08933235392339633	0.005699394611215042	-30.159445459980425	0.1354967979461452	-24.24934664021051	0.2587325872870088	29.791239391088236	0.4644907568986242	14.153344222182879	0.48747698075254503	
0.6500000000000001	1.1102230246251565e-16	0.422341176258206	0.013175674008626669	0.10477614891649484	0.006573603163052933	-30.85136490372644	0.1354706305756072	-24.90318143743864	0.259058150239732	32.26149889967781	0.5031685551966117	15.414377765523415	0.5183629218923893	
0.6999999999999998	2.220446049250313e-16	0.490078204271714	0.015354939551392612	0.12169754775923661	0.007731643397181991	-31.497364539131155	0.13613671089905874	-25.52535787212287	0.26513317888260335	34.75241848752671	0.5445240430872307	16.693122358155406	0.564261731815085	
0.75	0.0	0.5622860452753878	0.017510617857033332	0.13964621690536902	0.008763777125560148	-32.09430906889051	0.13533244079668733	-26.10337592093976	0.26463301386919613	37.22473618544216	0.5797684171297831	17.954877286774916	0.5961782473112311	
0.8000000000000002	1.1102230246251565e-16	0.6400660897691453	0.01976601817184161	0.1590918714477722	0.010024180913871528	-32.657021265735224	0.13410547978574328	-26.654968191932763	0.2674770255665504	39.716072921953874	0.6131792896281062	19.231847554285686	0.6376957654170523	
0.8499999999999999	2.220446049250313e-16	0.721910456239681	0.022683289614451523	0.17976494787393768	0.011347859699628555	-33.17953476768099	0.13638537792181743	-27.17481503695586	0.2696016939435952	42.17875507730891	0.6624218194291196	20.504575363119482	0.6782914045524757	
0.9000000000000001	1.1102230246251565e-16	0.810061417849905	0.025487091750378953	0.20159982933430584	0.012627979687149944	-33.67987295603939	0.13667290645828906	-27.66480001425296	0.2683356560964175	44.679764913417	0.7029156868501956	21.77025560956148	0.7113225342714132	
0.9499999999999998	2.220446049250313e-16	0.9030294511736613	0.028282309233178638	0.22496731134954204	0.014098042292376725	-34.15173372848183	0.13597629964610308	-28.134937402417126	0.2692836314768357	47.17407366100397	0.7385700627965681	23.048944263725677	0.7507931577825332	
