
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	1.9906120725137054e-06	4.235164736271502e-22	inf	nan	40.92999873210987	7.105427357601002e-15	0.0	0.0	0.008984627237203984	1.734723475976807e-18	
0.05000000000000001	6.938893903907228e-18	0.002502873467190977	7.64465034722599e-05	0.003128785293742119	0.00015587977864259635	9.937500951766646	0.13261863292720164	8.971478937099077	0.2158856426017488	0.3185485065977762	0.004863920926731978	0.3560904024116488	0.008858977945886403	
0.10000000000000002	1.3877787807814457e-17	0.010014914409778466	0.00030804643687463935	0.008833477336042882	0.00045622566204326634	3.9154471577748926	0.13360139489533926	4.464366456776697	0.22513099474877193	0.6372047593105622	0.009800000462108065	0.5983114956613997	0.01547673134414831	
0.14999999999999994	8.326672684688674e-17	0.022511405304819026	0.0007003748658957466	0.01617579777448598	0.0007688706219435581	0.3979398983666763	0.1350844838495067	1.8361210562501964	0.20670269308479267	0.9553346442183498	0.014858644137154306	0.809686408926124	0.019253717315361456	
0.20000000000000004	2.7755575615628914e-17	0.040036523690630516	0.001249717708170643	0.024601488494069543	0.0011290323446632236	-2.1025816006906406	0.1356370897999591	0.014847948622851633	0.2001254987113086	1.274036932531717	0.019888318937976594	0.9985566263358491	0.022956836719815597	
0.25	0.0	0.06247562432992768	0.0019209960826615362	0.033506304243790024	0.0014064245410865346	-4.035190563584756	0.13342777514020052	-1.327571914475402	0.1824192477631044	1.591515156244749	0.024456346389807055	1.1653981884482085	0.024464529654926754	
0.2999999999999999	1.6653345369377348e-16	0.08995289846368883	0.0028162350302939603	0.04280302930110183	0.001696628563089602	-5.618158854817351	0.13594829856335244	-2.3914585133676636	0.1725454123717709	1.9096823608122389	0.029890200678126956	1.3172206776774815	0.026134007512189725	
0.3499999999999999	1.1102230246251565e-16	0.12261623309019123	0.003808651782340295	0.0524531461265038	0.0021642871642685883	-6.963519769430295	0.1349045825180465	-3.2741467816788554	0.17948229539937124	2.2296072353306373	0.03462615706513317	1.4581425803051637	0.03010228930504246	
0.4000000000000001	5.551115123125783e-17	0.1596459903639642	0.005367991320794511	0.062458323565632454	0.0025881335695316296	-8.109260610475827	0.14602277309865472	-4.032315958216205	0.1797658905355995	2.544042705247778	0.042767117163051004	1.5911416057352303	0.032945612414935384	
0.4500000000000001	1.1102230246251565e-16	0.20250014548708486	0.006013986005627745	0.07382966811023163	0.003098885245427104	-9.142471712219445	0.12906322578511603	-4.758611990163845	0.18256008833584628	2.8653093371219147	0.04255907918575522	1.7299217691704134	0.036328355801914944	
0.5	0.0	0.2500114253777673	0.008039660291095282	0.08628514824799659	0.0039041118988103886	-10.05749117717222	0.13952685996844075	-5.43505114211533	0.19650712544680016	3.183688760031041	0.0511621340614011	1.870095059225194	0.042303544972538236	
0.5499999999999999	1.1102230246251565e-16	0.30240252706774085	0.009242602817641542	0.09917405042370128	0.00481329212041574	-10.883956239915157	0.13296741912018056	-6.039006581401013	0.21064200502860467	3.501455946529593	0.05355220363150316	2.004832274326394	0.04863019122175513	
0.5999999999999998	3.3306690738754696e-16	0.3598459556231133	0.011221410562332739	0.11386937946715028	0.00549977110240052	-11.639193911814317	0.13523913745885688	-6.639128718613698	0.21012980387961686	3.8195513874778118	0.05950809962449181	2.148243108638193	0.05191859361950383	
0.6500000000000002	2.220446049250313e-16	0.42233301950752894	0.012821781786266924	0.1295174302112052	0.006545878405667676	-12.334685556636819	0.13178116396065206	-7.197871937106042	0.2195232482823125	4.137940740027212	0.06279292216883604	2.291037842788378	0.05788891144090938	
0.6999999999999998	2.220446049250313e-16	0.4906666442869824	0.014928383915743686	0.14662593274942068	0.00777830706458036	-12.985992738674843	0.13202282003985255	-7.736134887427477	0.23037738912154	4.460153599530753	0.06781807926765171	2.437583345154321	0.06464436868754662	
0.75	0.0	0.5635129327132934	0.016963651881060443	0.16488928786548987	0.008800895869912997	-13.587204812223579	0.13081188993630857	-8.245883467128122	0.23160213111584024	4.779797290681079	0.07195995874549325	2.584928675774562	0.0689409073491049	
0.8000000000000002	1.1102230246251565e-16	0.640461113607548	0.019828153715560213	0.18430148604892008	0.010376634794470463	-14.142981288143869	0.13446769450094836	-8.728551444607286	0.24429480495736086	5.095667741553938	0.07887968329559038	2.732746574100795	0.0768825874848926	
0.8499999999999998	3.3306690738754696e-16	0.7235181712788038	0.023454468063431096	0.20484875801904753	0.01122601137940882	-14.67235073700862	0.1406495357032947	-9.187918488882117	0.23887284789888846	5.415948035685124	0.08773731636257147	2.881110478284079	0.07907266517354697	
0.9000000000000002	2.220446049250313e-16	0.8090627407775314	0.02484050049648983	0.22705602204390532	0.012707643391324033	-15.157909245594963	0.13339351351198067	-9.634620637732139	0.24430814514479748	5.727256921761464	0.08793293500814409	3.0332100287017156	0.08507929419137067	
0.9499999999999997	3.3306690738754696e-16	0.9033244675136973	0.026991526844251167	0.2501125972130656	0.014452141091631125	-15.636639395751661	0.12950532114869176	-10.054237218081822	0.25111810191343964	6.051740153123064	0.09031834930116063	3.183415174165172	0.09199046334910287	
