
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	5.989458315581494e-07	0.0	inf	nan	46.14598960097431	1.4210854715202004e-14	0.0	0.0	0.004928338392332782	0.0	
0.05000000000000001	6.938893903907228e-18	0.0024960058017418	7.845757261069607e-05	0.0011605750854093923	7.833514231821627e-05	9.949556539108498	0.13661983790609897	13.28303122854925	0.2934216626136922	0.3181089411951767	0.005001196430308673	0.21681836989472328	0.007318948168377403	
0.10000000000000002	1.3877787807814457e-17	0.00999829356342059	0.00030896667742209523	0.004111698849582037	0.0003102986983990073	3.9226817598616317	0.13431288809719805	7.791958893493444	0.32677737048542693	0.6366750307376546	0.009840736010209279	0.40804641334628217	0.015368889328121445	
0.14999999999999994	8.326672684688674e-17	0.022481677405691593	0.0007227697744826609	0.008629651719577275	0.0006306960409862544	0.4038280971817786	0.13991143533518446	4.571519851157645	0.3173460087075921	0.9546955378593432	0.01536107427651786	0.5911719108369493	0.02159600354140839	
0.20000000000000004	2.7755575615628914e-17	0.03995077765596386	0.0012077064084956373	0.014257669774673111	0.0010200645435491297	-2.093408148836181	0.13104268390666163	2.3905453058776307	0.3119787813914045	1.2726818763734908	0.019217422046445876	0.7598928805388079	0.027229621449042937	
0.25	0.0	0.06254154153340055	0.0019446536046560845	0.019908922447582293	0.0012473066447112402	-4.039721827299553	0.13502836995374132	0.9379118121356823	0.27223847051344013	1.59235012738734	0.024753972575734553	0.8980853724300082	0.02813441857892256	
0.2999999999999999	1.6653345369377348e-16	0.09010348997161155	0.0028355668251093856	0.02476734885290808	0.0013934373261960107	-5.625395782494341	0.13691775082901184	-0.012074498799778212	0.2439534029107562	1.911277327953326	0.030098552437966865	1.0017862547329557	0.02815386771547932	
0.3499999999999999	1.1102230246251565e-16	0.12247057809585468	0.0039943518118025064	0.029106356813096774	0.0015671051144567555	-6.958144839980325	0.1415700460143929	-0.7137217097668924	0.23382366284945064	2.228255215598934	0.03632452193305965	1.0860339810053274	0.02923141436047566	
0.4000000000000001	5.551115123125783e-17	0.1602388621176381	0.005055281161704254	0.03326093364363609	0.0018517698415903747	-8.125656020844001	0.13684754444467653	-1.2927665384081715	0.24139061476453427	2.5488056409986397	0.04017859457822904	1.1609301606875824	0.032284925921502894	
0.4500000000000001	1.1102230246251565e-16	0.2026979489891466	0.006417928046266832	0.03710404286487673	0.0021154473336371478	-9.146450560257792	0.13757091448398276	-1.7673440376853218	0.24625949783408183	2.8666652930636274	0.04539075037068775	1.2261455143786757	0.03485015250952251	
0.5	0.0	0.24987698703757968	0.007868399208338145	0.040975846374230095	0.002587100076743327	-10.055246934974715	0.13665185932159377	-2.1968331646643344	0.27255874355226756	3.182849494327418	0.05009014221001849	1.2884151700983295	0.04054035240606178	
0.5499999999999999	1.1102230246251565e-16	0.30220215445977666	0.009612511273239683	0.04495042100264834	0.003070018638984599	-10.880916918367694	0.1379944189024225	-2.5973908033601227	0.2957372063666873	3.5002629425197855	0.05563617972450008	1.3493401087984134	0.04599829053041552	
0.5999999999999998	3.3306690738754696e-16	0.36027280382998983	0.011053885414885662	0.04926072971683196	0.0035856149151906112	-11.644404273106117	0.13332461234270504	-2.993730110532443	0.3144070973132615	3.82182998131214	0.05864474705978214	1.4124446436044444	0.05125259663379556	
0.6500000000000002	2.220446049250313e-16	0.4221576393450231	0.013631417383372979	0.05348137457864733	0.004233823970963499	-12.332615753279347	0.14032756390117762	-3.3487119339436875	0.341018964935608	4.137018355693994	0.06681023466727141	1.4715365984961477	0.057989727077294814	
0.6999999999999998	2.220446049250313e-16	0.48988827625488957	0.01520853459397674	0.05839020993307083	0.004872018087478693	-12.979011173638817	0.1349108513165444	-3.728630546718376	0.35884045410563087	4.456592546132128	0.06919416378630427	1.5374575912222077	0.06380103865552561	
0.75	0.0	0.5635124052755726	0.017892000071876	0.06373251532822599	0.005624612203614587	-13.58697852939281	0.13801189481007914	-4.107014855648696	0.3805293487661717	4.779733995069764	0.0759073338023572	1.6060840448979925	0.07058493119504254	
0.8000000000000002	1.1102230246251565e-16	0.6404666110656769	0.01933371786794342	0.06876654061624911	0.006481834416189904	-14.143122761112839	0.13103457843159014	-4.434670969465114	0.4089097209739945	5.095720060775026	0.07688779168955731	1.6680713450879152	0.07852734590020438	
0.8499999999999998	3.3306690738754696e-16	0.7234408107881367	0.02261569619310084	0.07452583814668932	0.007406608184849483	-14.672042376014957	0.13580740698797597	-4.782230212076525	0.42502482351142823	5.415707418787668	0.08465804520840753	1.7363354071425288	0.08555464384985238	
0.9000000000000002	2.220446049250313e-16	0.8103208459451984	0.025523431854872485	0.0807048125372337	0.008208457065243953	-15.164554960763624	0.13660698260218393	-5.126974525073861	0.4378250354046069	5.7316739873207005	0.09020075100119083	1.8067642729923605	0.09139789649995968	
0.9499999999999997	3.3306690738754696e-16	0.9027638386950277	0.028064299809999457	0.08655679094217214	0.009034186064632035	-15.633785508425575	0.1346600011856569	-5.429595646316848	0.4524504098791119	6.049806839198895	0.09390851968260899	1.8709783064522187	0.09747298390779982	
