
#Sigma_mean	Sigma_std_dev	MSE0_mean	MSE0_std_dev	MSE1_mean	MSE1_std_dev	SNR0_mean	SNR0_std_dev	SNR1_mean	SNR1_std_dev	PRD0_mean	PRD0_std_dev	PRD1_mean	PRD1_std_dev
0.0	0.0	0.0	0.0	1.1821329347793558e-06	2.117582368135751e-22	inf	nan	23.427116295467155	7.105427357601002e-15	0.0	0.0	0.049242091820328134	6.938893903907228e-18	
0.05000000000000001	6.938893903907228e-18	0.0025009625956477154	7.776839159584117e-05	0.0006696779837362046	8.918126163494056e-05	-8.57581556458948	0.13506682337531525	-3.245415847491051	0.4960504465135583	2.482600024023412	0.03859947555599481	1.2006427907339274	0.09062627573762462	
0.10000000000000002	1.3877787807814457e-17	0.010001837378606356	0.0003127059645170202	0.0018327056293547873	0.0002732552666012109	-14.595518113553355	0.13582362419688893	-7.917638319924376	0.5616418259540149	4.964693818433943	0.07761761365733487	1.9588253497633894	0.15818014013261278	
0.14999999999999997	5.551115123125783e-17	0.02250096992171753	0.0007026733462846486	0.003396830571728745	0.00043551847259754744	-18.11673731629605	0.13567659847647348	-10.713669203669902	0.6083122411320837	7.446519204117506	0.11628779187930205	2.651004957443133	0.16845704260179298	
0.20000000000000004	2.7755575615628914e-17	0.039986459922486936	0.00124932795185654	0.005519409037926128	0.0007144730065021703	-20.613850783172758	0.13582189894087873	-12.810275272781071	0.6287411019737564	9.926795847408787	0.15514137722999488	3.3794018464481326	0.2153734607109649	
0.25	0.0	0.062548804632614	0.0019404541534476256	0.0077346769216839984	0.0009955466048001433	-22.55694149120261	0.13484954906410207	-14.285541055025996	0.617241412358134	12.415461580839919	0.19265610757274146	3.9998808404611825	0.25479280961461487	
0.29999999999999993	1.1102230246251565e-16	0.08998839327068602	0.002799918790535207	0.009231598542165716	0.0011468506833700693	-24.136607062066847	0.13509849719241926	-15.000253481284794	0.5830127002591752	14.891771419445865	0.23163527748774154	4.377013642891607	0.2712613330193156	
0.3499999999999999	1.1102230246251565e-16	0.12247925681889406	0.0038474701232879866	0.009709496870960982	0.0013158531089987305	-25.475325955538935	0.13644497552222898	-15.091657806381834	0.6056898507317354	17.373341304312447	0.27287759221782165	4.50504265184416	0.30818767409024267	
0.4000000000000001	5.551115123125783e-17	0.15998301889161462	0.004990369620648397	0.009338599147853342	0.0016279301073031033	-26.635469468627697	0.13548273729464538	-14.714719024738567	0.7775432188537307	19.855909048958292	0.30967717801140354	4.447485210729761	0.3916196657153336	
0.45000000000000007	5.551115123125783e-17	0.2025823850460383	0.00631161385604502	0.008436259782185198	0.002037117844422727	-27.660750538829173	0.13541164999140684	-13.977160153848809	1.1264991805743771	22.343631559464157	0.3481777915315876	4.287514632234955	0.5117099680073438	
0.5	0.0	0.2500210819517755	0.007798824989582795	0.007709832227820286	0.002289498225651872	-28.57449671024341	0.13549190300876837	-13.353380498785741	1.365987618602713	24.822249858344843	0.3871452415182391	4.203414370697216	0.5958041998396836	
0.5499999999999999	1.1102230246251565e-16	0.3024583582683715	0.00952895119351756	0.008065326842645501	0.0025312923719194706	-29.401342102597305	0.13692858473497804	-13.481209587065846	1.3967071032435554	27.30137550966945	0.43020173467748785	4.364936840893938	0.65713577439517	
0.5999999999999999	2.220446049250313e-16	0.3599649831098983	0.011145924290975868	0.008874915928248314	0.0028905430369741483	-30.157362381864637	0.1345673901016233	-13.864240576354879	1.4320517175976604	29.78404637906241	0.46124861519883154	4.611355633580287	0.7278152436744902	
0.6500000000000001	1.1102230246251565e-16	0.42248905262704883	0.013162994176387359	0.010033419384932844	0.0032958126123163755	-30.852891268530733	0.13527013357441695	-14.386973783796622	1.4378666959398703	32.26715729583811	0.5025538911385597	4.917216166748438	0.7879345766668949	
0.6999999999999998	2.220446049250313e-16	0.4898661864163634	0.01529810736730204	0.011409157449288096	0.0037939106237745543	-31.4955003256751	0.1356381995449518	-14.93599357104629	1.4540331437109628	34.74492989120041	0.5425189302992565	5.246258548613124	0.8566331600193717	
0.75	0.0	0.5626138720291145	0.017523495892942886	0.012972591161157001	0.004280010648576843	-32.09684092720405	0.13529446497569145	-15.495505215378534	1.4411921454325471	37.23558659171477	0.5799044108864501	5.597342479768119	0.9104956305773032	
0.8000000000000002	1.1102230246251565e-16	0.6399919484015407	0.02005054030286866	0.014655807483995954	0.004912257114972584	-32.65645692259193	0.13608674633525294	-16.016605889537175	1.466423007868545	39.71363302312282	0.6221199147796008	5.945416755797486	0.9848623294222767	
0.8499999999999999	2.220446049250313e-16	0.7223798084046998	0.022616976423407927	0.01643653805631131	0.005527324719149376	-33.18236966305513	0.13604136538514644	-16.512774403437064	1.4702662498620913	42.19249566162466	0.660628833485303	6.295452686157338	1.0472597636728087	
0.9000000000000001	1.1102230246251565e-16	0.8103731172500654	0.025171794877106593	0.018432180674241815	0.006212719227079606	-33.68159714084768	0.1349809597972813	-17.007029345267707	1.4818286505150264	44.68849815860755	0.6942222699374715	6.664111436884786	1.116084199097037	
0.9499999999999998	2.220446049250313e-16	0.9027394158454761	0.02837196027158785	0.020542058210144362	0.007011878715432654	-34.15032257956316	0.1365069870916735	-17.473122536229827	1.4904459611530663	47.16645456568934	0.7411797405302727	7.031794885949761	1.1903548063521276	
